,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2011-09-19,40.32598211112237,40.3721667722905,39.587025015557046,39.956504821777344,13587000,0.0,0.0,False
2011-09-20,40.02249469241158,40.49753994639455,39.778375333281915,39.84435272216797,9630200,0.0,0.0,False
2011-09-21,40.669091849969114,40.91321126421653,40.075287665296216,40.1082763671875,14350400,0.0,0.0,False
2011-09-22,39.587030830419295,40.37217270248071,39.316519553753125,40.19403076171875,16341000,0.0,0.0,False
2011-09-23,39.97630537545809,40.108262654785655,39.356109434557034,39.81135940551758,11139000,0.0,0.0,False
2011-09-26,40.08186558298609,40.93298728336627,40.068669605048946,40.83401870727539,10312400,0.0,0.0,False
2011-09-27,41.38165321028501,41.652164549118936,41.05835794344632,41.19031524658203,7991500,0.0,0.0,False
2011-09-28,41.30907160857536,41.770920855667406,40.81423366887872,40.886810302734375,7054300,0.0,0.0,False
2011-09-29,41.39484144241645,41.64555750287185,40.87361157689603,41.289276123046875,6609100,0.0,0.0,False
2011-09-30,41.150714807361915,41.55978257457868,40.807626930119845,40.84061813354492,7405600,0.0,0.0,False
2011-10-03,40.636088426385506,41.03855698753153,39.745381213624356,39.77836990356445,10573100,0.0,0.0,False
2011-10-04,39.40227704059349,39.95649536024976,38.597340250482674,39.88391876220703,11390500,0.0,0.0,False
2011-10-05,39.6860005649819,39.81135859350455,39.14497799596205,39.77836990356445,9194000,0.0,0.0,False
2011-10-06,39.56065083565307,39.98951147275399,39.24395479526567,39.96311950683594,8023900,0.0,0.0,False
2011-10-07,40.23362162046853,40.616297487720225,39.98290303560969,40.260013580322266,7909800,0.0,0.0,False
2011-10-10,40.682269673215835,40.86041160415674,40.490931764033895,40.820823669433594,5985600,0.0,0.0,False
2011-10-11,40.62288664509204,40.787832588109914,39.923514940621125,40.21382141113281,10261900,0.0,0.0,False
2011-10-12,41.150735452745224,41.97546561463136,40.9066160295524,41.368465423583984,13796200,0.0,0.0,False
2011-10-13,41.031954704943146,41.22989186369691,40.913193416441096,41.14411926269531,6887300,0.0,0.0,False
2011-10-14,41.38823018719949,41.40142616290191,40.768034430435804,41.064937591552734,8736600,0.0,0.0,False
2011-10-17,40.81422599880739,41.31566057604178,40.77463806499595,40.83401870727539,5095000,0.0,0.0,False
2011-10-18,40.91979726428893,41.44102714276977,40.68887139207392,41.1771125793457,7361200,0.0,0.0,False
2011-10-19,41.17050965679571,41.40802970790907,40.919791110932486,40.97917175292969,5719700,0.0,0.0,False
2011-10-20,41.09132884321733,41.21009011291595,40.83401359782871,40.98576354980469,6210700,0.0,0.0,False
2011-10-21,41.28268853735463,41.487222502547915,40.90661182355273,41.09135055541992,10698900,0.0,0.0,False
2011-10-24,41.104529587952825,41.236486849245495,40.74164900705455,40.972572326660156,7490100,0.0,0.0,False
2011-10-25,41.15072629870346,41.282683598626484,40.71526897077079,40.787845611572266,9199100,0.0,0.0,False
2011-10-26,40.952799775445484,41.01218044641073,40.57672303162446,40.913211822509766,7588900,0.0,0.0,False
2011-10-27,41.506994397194546,41.60596296354851,41.018753329056956,41.48720169067383,11217200,0.0,0.0,False
2011-10-28,41.72472951154604,41.87647948676557,41.40803106592427,41.69833755493164,8076100,0.0,0.0,False
2011-10-31,41.295875064050605,41.949062242952934,41.295875064050605,41.53339767456055,9351500,0.0,0.0,False
2011-11-01,40.979168635632085,41.30246125989853,40.83401540693069,41.05834197998047,11377900,0.0,0.0,False
2011-11-02,41.35525453212558,41.427831162910984,41.00556987493312,41.1771125793457,7002600,0.0,0.0,False
2011-11-03,41.216697991872635,41.46741404319038,40.992371381778675,41.434425354003906,7680100,0.0,0.0,False
2011-11-04,41.236497870471,41.25629058404847,40.68887597065062,40.90000915527344,6312800,0.0,0.0,False
2011-11-07,40.90000348840677,41.26288411601307,40.61629622101667,41.23649215698242,5022500,0.0,0.0,False
2011-11-08,41.309081170316084,42.06123461005446,41.11774318529449,42.001853942871094,8745400,0.0,0.0,False
2011-11-09,41.526807935447195,41.65216851796547,40.952796506519526,41.09135055541992,6851500,0.0,0.0,False
2011-11-10,41.33546189016782,41.73792795059524,41.09793928606258,41.53999328613281,5707900,0.0,0.0,False
2011-11-11,41.751129150390625,41.89628243035284,41.63896708269337,41.751129150390625,4932500,0.0,0.0,False
2011-11-14,41.691740653284334,41.71813261138378,41.23649070200939,41.434425354003906,3989700,0.0,0.0,False
2011-11-15,41.64555832052914,42.833168815973025,41.62576560928241,42.556060791015625,14947300,0.0,0.0,False
2011-11-16,42.509865489607286,43.97458616059683,42.41089692437144,42.94532012939453,17887600,0.0,0.0,False
2011-11-17,42.81996983801116,42.94532533767901,41.69833686910227,42.28554153442383,13519700,0.0,0.0,False
2011-11-18,42.259155167417376,42.31853329429031,41.59277210792094,42.153587341308594,10355300,0.0,0.0,False
2011-11-21,41.70492965192911,42.054616746028366,41.599364354076094,41.66534423828125,6964200,0.0,0.0,False
2011-11-22,41.49380460263191,41.9226650982272,41.48720787176724,41.685142517089844,4745100,0.0,0.0,False
2011-11-23,41.45421272731179,41.53998279957194,41.07153695799664,41.17050552368164,5386100,0.0,0.0,False
2011-11-25,41.368446731253734,41.50700073179458,41.17051208521316,41.22989273071289,2893500,0.0,0.0,False
2011-11-28,41.368446023667644,41.92926126400273,41.28927266998075,41.559783935546875,5459000,0.0,0.0,False
2011-11-29,41.6257772230019,42.23277987830709,41.56639655581853,42.001853942871094,6408900,0.0,0.0,False
2011-11-30,42.82996288828326,42.97629996247815,42.351043399938135,42.57054901123047,10022600,0.515,0.0,False
2011-12-01,42.75014675753888,42.88318278512161,42.457477646467964,42.63041687011719,7686200,0.0,0.0,False
2011-12-02,42.86322278333019,43.03616198331057,42.67032437583989,42.75679397583008,6571600,0.0,0.0,False
2011-12-05,43.02949960031124,43.082708911463776,42.63039678044669,42.83660125732422,5601300,0.0,0.0,False
2011-12-06,42.96964652826194,43.26232067416572,42.67032438799115,43.002906799316406,5992700,0.0,0.0,False
2011-12-07,42.869869638521166,43.34878910993568,42.723537644304265,43.17584991455078,5638400,0.0,0.0,False
2011-12-08,42.92975363387213,43.32885165539882,42.71690101740412,42.790069580078125,5170100,0.0,0.0,False
2011-12-09,42.86322127980372,43.501778877990894,42.849915141930516,43.36209487915039,6351700,0.0,0.0,False
2011-12-12,43.30225174476473,43.395374462994596,42.49740249445947,43.00958251953125,5834400,0.0,0.0,False
2011-12-13,43.202453188925844,43.39535159641614,42.66367130666992,42.75679397583008,4946400,0.0,0.0,False
2011-12-14,42.84327463053756,43.016213854656186,42.52399323827793,42.5572509765625,5665500,0.0,0.0,False
2011-12-15,42.59051686393261,43.30224325649267,42.53065190860498,43.13595199584961,6417700,0.0,0.0,False
2011-12-16,43.42196376599332,43.50178538075041,42.982957571842896,43.04281997680664,8619400,0.0,0.0,False
2011-12-19,42.98962018678147,43.34880996313269,42.70359898013924,42.816680908203125,4943000,0.0,0.0,False
2011-12-20,43.102704370131804,43.70800202644167,42.982974438416704,43.58827209472656,4800400,0.0,0.0,False
2011-12-21,43.38205899130014,44.06717808004741,43.38205899130014,43.927494049072266,4979700,0.0,0.0,False
2011-12-22,43.92084097860511,44.18025490395979,43.847672427883964,43.927494049072266,3537200,0.0,0.0,False
2011-12-23,44.08710427116585,44.35982416458597,43.98068058517937,44.28000259399414,2625700,0.0,0.0,False
2011-12-27,44.21351968184853,44.41971921406609,44.11374391390874,44.15365219116211,2544000,0.0,0.0,False
2011-12-28,44.1536495841894,44.23347120878958,43.79445988569769,43.841026306152344,3179800,0.0,0.0,False
2011-12-29,43.88093837614212,44.3199446623959,43.87428530481519,44.26008224487305,2840300,0.0,0.0,False
2011-12-30,44.180258857590715,44.35985625263486,44.06052895249672,44.133697509765625,2632900,0.0,0.0,False
2012-01-03,44.47292931094462,44.69243496411545,44.14034683334246,44.166954040527344,5348800,0.0,0.0,False
2012-01-04,44.173596398693206,44.45961238825703,43.98069799948614,44.393096923828125,6042400,0.0,0.0,False
2012-01-05,44.286693422698875,44.34655584558437,43.98071808673454,44.04723358154297,4909100,0.0,0.0,False
2012-01-06,44.08048346398298,44.08048346398298,43.42862458891422,43.495140075683594,6533000,0.0,0.0,False
2012-01-09,43.408658489718924,43.78780224212361,43.242367281211514,43.72128677368164,5859600,0.0,0.0,False
2012-01-10,43.88758861843174,43.93414996510585,43.54835304991685,43.67473602294922,4996000,0.0,0.0,False
2012-01-11,43.235728978002676,43.34880582045308,42.657033547828235,43.24238204956055,10470200,0.0,0.0,False
2012-01-12,43.302236072891304,43.35545048542267,42.883183992519555,42.98295974731445,5745700,0.0,0.0,False
2012-01-13,42.86320845030207,43.049453726343835,42.77008581228118,42.83660125732422,6677900,0.0,0.0,False
2012-01-17,43.07607533579235,43.29557587041533,42.96964652826194,43.002906799316406,7457600,0.0,0.0,False
2012-01-18,43.016222085194336,43.2889421885561,42.909798317282174,43.13595199584961,5373300,0.0,0.0,False
2012-01-19,43.32884642921181,43.93414899744952,43.20246345896304,43.841026306152344,8195800,0.0,0.0,False
2012-01-20,43.94077919303874,44.17359090177601,43.61484990553218,44.08711624145508,5538800,0.0,0.0,False
2012-01-23,43.84766971020928,44.00065987263642,43.49513311938803,43.96739959716797,5551000,0.0,0.0,False
2012-01-24,43.8742859123718,44.113745735392186,43.86098484434026,44.0339241027832,4148700,0.0,0.0,False
2012-01-25,43.82105825404014,44.4330137695819,43.68137424527231,44.366493225097656,5131300,0.0,0.0,False
2012-01-26,44.313289504321794,44.53944314482325,44.13369213116529,44.246768951416016,5345900,0.0,0.0,False
2012-01-27,44.06717214933534,44.18024895802946,43.681375311055845,43.774497985839844,5832500,0.0,0.0,False
2012-01-30,43.63480833766617,43.63480833766617,43.342139286777815,43.50843048095703,5712300,0.0,0.0,False
2012-01-31,43.568300596758775,43.69468355067184,43.42196350797637,43.68137741088867,5834300,0.0,0.0,False
2012-02-01,43.894238239402476,44.23347382047521,43.80776861375139,44.15365219116211,6351200,0.0,0.0,False
2012-02-02,44.29998500164585,44.36650048220511,44.03391800460295,44.166954040527344,5124100,0.0,0.0,False
2012-02-03,44.486225351842386,44.499531491334665,44.1004335782565,44.33989334106445,6295300,0.0,0.0,False
2012-02-06,44.18025347331592,44.406412188623065,43.98735503446167,44.246768951416016,4917700,0.0,0.0,False
2012-02-07,44.08047576189427,44.55274730749242,43.99400615168337,44.406410217285156,5597800,0.0,0.0,False
2012-02-08,44.4463113252931,44.512826789722006,44.21350466238962,44.393096923828125,6021900,0.0,0.0,False
2012-02-09,43.14260257927587,43.16920978842116,42.44417983233226,42.750152587890625,25593100,0.0,0.0,False
2012-02-10,42.65037564876567,42.69693698924707,42.32444372799312,42.537296295166016,10702500,0.0,0.0,False
2012-02-13,42.577223625898654,42.69695355857212,42.158168861541526,42.3643684387207,9295900,0.0,0.0,False
2012-02-14,42.251277923583984,42.55725319157177,42.09829028959009,42.251277923583984,12623200,0.0,0.0,False
2012-02-15,42.13155639395634,42.30449819881301,41.852185740075974,41.951961517333984,9099000,0.0,0.0,False
2012-02-16,42.038416388296994,42.10493185416012,41.72578811645508,41.72578811645508,11449400,0.0,0.0,False
2012-02-17,41.61937447270066,41.74575491113551,41.45973629124646,41.692543029785156,14646300,0.0,0.0,False
2012-02-21,41.938651133564235,42.16480732638399,41.885439255055296,41.99851608276367,6581800,0.0,0.0,False
2012-02-22,42.01181174433015,42.09828388513784,41.90538547002935,41.971900939941406,5506300,0.0,0.0,False
2012-02-23,42.025128625592316,42.06503944259275,41.792321869931456,41.99187088012695,19031400,0.0,0.0,False
2012-02-24,42.00517266518748,42.25128301584813,42.00517266518748,42.11159896850586,16088000,0.0,0.0,False
2012-02-27,42.025132903490714,42.404276822677666,41.93866072655578,42.118255615234375,25483800,0.0,0.0,False
2012-02-28,42.257939682849866,42.364366001614556,41.925357119534745,42.118255615234375,6407500,0.0,0.0,False
2012-02-29,42.181959365504,42.33620151350626,42.121603519919645,42.20878219604492,7013800,0.515,0.0,False
2012-03-01,42.282537054283694,42.282537054283694,41.8734589619375,41.947227478027344,7660300,0.0,0.0,False
2012-03-02,41.940540533965525,42.03442684657066,41.84665422136039,41.927127838134766,6011800,0.0,0.0,False
2012-03-05,41.91370840816616,42.23560538175571,41.866765259405796,42.10818862915039,5646600,0.0,0.0,False
2012-03-06,41.813109830546914,42.12830170131989,41.725931168672666,41.76616668701172,7231200,0.0,0.0,False
2012-03-07,41.799712515296484,42.0746663938411,41.67900080684175,41.99419021606445,7509000,0.0,0.0,False
2012-03-08,42.18195035477244,42.329484844966366,42.0679437560401,42.21548080444336,4398300,0.0,0.0,False
2012-03-09,42.22219007207958,42.463613426866075,42.181954551754885,42.349609375,4096100,0.0,0.0,False
2012-03-12,42.45690623967802,42.95316561731758,42.25571841526151,42.87939453125,8098100,0.0,0.0,False
2012-03-13,43.12752246933362,43.30188490749322,42.993400665468606,43.147640228271484,7450800,0.0,0.0,False
2012-03-14,43.05375185149832,43.342118320581356,42.886099604808614,42.95986557006836,6930200,0.0,0.0,False
2012-03-15,42.91963395074718,43.14764205022937,42.785509583009194,43.03363800048828,4734500,0.0,0.0,False
2012-03-16,43.07386654066407,43.254931444323525,43.04033353948901,43.23481369018555,8870500,0.0,0.0,False
2012-03-19,43.1342385431655,43.50978376068075,43.1007055274217,43.40919494628906,6555900,0.0,0.0,False
2012-03-20,43.18788720879695,43.965802995078555,43.14094405890427,43.77803039550781,7676400,0.0,0.0,False
2012-03-21,43.77802952292369,43.97921737069347,43.62378994053043,43.83168029785156,6555500,0.0,0.0,False
2012-03-22,43.68415177348194,43.96581072234136,43.61038322262535,43.851806640625,5149000,0.0,0.0,False
2012-03-23,43.89203549764579,44.09993098045836,43.7780314332639,43.791446685791016,5356000,0.0,0.0,False
2012-03-26,43.90544811653629,44.1267537221814,43.89203286481388,44.113338470458984,5211800,0.0,0.0,False
2012-03-27,44.160268978217786,44.38828214445764,43.999321818554215,44.26757049560547,5274800,0.0,0.0,False
2012-03-28,44.227353620111536,44.28100440761785,43.9926378202973,44.21394348144531,5833300,0.0,0.0,False
2012-03-29,44.16029172325529,44.274295806884766,43.94569369436781,44.274295806884766,6320700,0.0,0.0,False
2012-03-30,44.44863563088395,44.596172659813966,44.28768847042301,44.49557876586914,5949300,0.0,0.0,False
2012-04-02,44.4352390646958,44.763841109908896,44.40170605100445,44.75713348388672,5203800,0.0,0.0,False
2012-04-03,44.64984027132287,44.810787492531425,44.482185423608165,44.63642501831055,5108400,0.0,0.0,False
2012-04-04,44.41512436122053,44.609599481478234,44.35476595570408,44.488887786865234,4556500,0.0,0.0,False
2012-04-05,44.28770835061458,44.401712427265316,44.05969508089283,44.36147689819336,5755800,0.0,0.0,False
2012-04-09,44.01273899975099,44.052979633425885,43.75790552976427,43.82496643066406,4526200,0.0,0.0,False
2012-04-10,43.71768307067247,43.82497952087708,43.4494342705305,43.48966979980469,5715700,0.0,0.0,False
2012-04-11,43.71096706498007,43.8719142676462,43.563429997361396,43.69084930419922,5376900,0.0,0.0,False
2012-04-12,43.63049477869215,43.92556894012442,43.3488358699176,43.8450927734375,5843100,0.0,0.0,False
2012-04-13,43.82496572564186,43.92555963358266,43.63048553466797,43.63048553466797,7412100,0.0,0.0,False
2012-04-16,43.67743641392536,44.522418227335905,43.67743641392536,44.25416946411133,7862600,0.0,0.0,False
2012-04-17,44.4151173487962,44.696776219617206,44.2742827969666,44.52912139892578,6748100,0.0,0.0,False
2012-04-18,44.32793815750047,44.46876760749327,44.294410259741966,44.40170669555664,5408000,0.0,0.0,False
2012-04-19,44.3950048002799,44.502306366365495,44.26088295909318,44.36147689819336,6531200,0.0,0.0,False
2012-04-20,44.37487679678012,44.75712958402438,44.327933651554304,44.6833610534668,7302500,0.0,0.0,False
2012-04-23,44.37489179856418,44.56266444294759,44.281005476372464,44.38159942626953,4944500,0.0,0.0,False
2012-04-24,44.48217833886299,44.82419048990586,44.4419377026551,44.60289001464844,5512500,0.0,0.0,False
2012-04-25,44.69677587031256,44.837605304622485,44.59618195540003,44.71018600463867,7056700,0.0,0.0,False
2012-04-26,44.59618134852791,44.77724629977126,44.40840877200324,44.509002685546875,7989100,0.0,0.0,False
2012-04-27,44.690069297499555,44.723602308733206,44.32122663960615,44.32793426513672,6248000,0.0,0.0,False
2012-04-30,44.24075031474014,44.42852287581473,44.106623402245035,44.260868072509766,5367500,0.0,0.0,False
2012-05-01,44.207228510014936,44.75713619954995,44.106634579256855,44.589481353759766,6591700,0.0,0.0,False
2012-05-02,44.60959415918144,44.87784290591934,44.535830742337325,44.81748962402344,5812400,0.0,0.0,False
2012-05-03,44.83089507818821,44.931488987264345,44.7437164190789,44.87113571166992,5821300,0.0,0.0,False
2012-05-04,44.837611114546306,44.86443650309354,44.17369937636638,44.193817138671875,6971200,0.0,0.0,False
2012-05-07,44.602886291273066,44.911370522213225,44.44193399271576,44.67665481567383,6910300,0.0,0.0,False
2012-05-08,44.428535081052,44.73031176333644,44.37488430131522,44.60960006713867,6917600,0.0,0.0,False
2012-05-09,44.348063940035566,44.48889341549817,44.04628722353292,44.22064971923828,6013300,0.0,0.0,False
2012-05-10,44.374859959117806,45.058894234479155,44.374859959117806,44.790645599365234,8106700,0.0,0.0,False
