,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2020-06-23,123.80891663328013,124.10176884313707,122.8958859283815,123.05093383789062,5921600,0.0,0.0,False
2020-06-24,121.87091506301618,122.47385000761703,119.48500127188562,120.43247985839844,8211200,0.0,0.0,False
2020-06-25,121.07848943127253,121.07848943127253,118.4686188787241,120.30327606201172,7421200,0.0,0.0,False
2020-06-26,120.18267658540452,120.24297664760476,118.020719581998,118.701171875,12849700,0.0,0.0,False
2020-06-29,119.5022364337436,120.32911492081972,118.84761005989539,119.76062774658203,5309800,0.0,0.0,False
2020-06-30,120.07071572842578,121.46609459390426,118.72702827077754,121.13017272949219,7738300,0.0,0.0,False
2020-07-01,121.18186912728784,121.78480421222191,120.6392209793476,120.91485595703125,6174800,0.0,0.0,False
2020-07-02,121.66422397416927,122.17241120671487,120.87179308367449,121.42304992675781,5152200,0.0,0.0,False
2020-07-06,122.45659893037852,123.83474698009249,122.20681633215221,123.15428161621094,6156400,0.0,0.0,False
2020-07-07,121.7847591315391,124.00701603026096,121.64694169371273,123.04232025146484,5622600,0.0,0.0,False
2020-07-08,123.05956247585011,123.50746266792423,122.05179690093105,123.40410614013672,6257400,0.0,0.0,False
2020-07-09,122.96482148763636,124.40325686610792,121.08710769850505,122.73226928710938,5738600,0.0,0.0,False
2020-07-10,122.95619653207379,123.05955305194627,121.81922224149294,122.6288833618164,4282400,0.0,0.0,False
2020-07-13,123.69699314841478,126.30685135222691,123.41274947414803,125.07514190673828,6951900,0.0,0.0,False
2020-07-14,125.16986504414632,127.81417052961949,125.11817363295634,127.40933990478516,7447100,0.0,0.0,False
2020-07-15,128.96834896658288,129.38180135527597,127.67633982365939,127.70217895507812,8512800,0.0,0.0,False
2020-07-16,128.06391617242042,128.6324032441287,126.34123763487591,128.5548858642578,9304700,0.0,0.0,False
2020-07-17,129.20090230676917,129.70048070618148,128.07254986283598,128.6410369873047,7441100,0.0,0.0,False
2020-07-20,129.39903450528257,129.47656505201675,127.84862071557275,128.8563995361328,6191500,0.0,0.0,False
2020-07-21,128.8563874895451,130.63935332377594,128.77024828700382,128.9769744873047,5575900,0.0,0.0,False
2020-07-22,129.14062495423164,129.55407737727927,127.34905035968302,129.20953369140625,5910200,0.0,0.0,False
2020-07-23,129.38181445987777,129.93307122430667,128.58076187577132,128.86500549316406,6566300,0.0,0.0,False
2020-07-24,129.63158849129593,129.71772769433616,126.64273951915983,127.58159637451172,5405900,0.0,0.0,False
2020-07-27,126.93559874763245,128.27067761005,126.49632033121027,126.77194213867188,5675200,0.0,0.0,False
2020-07-28,126.96143090005138,127.46963116914151,126.40156550933834,126.47047424316406,4842200,0.0,0.0,False
2020-07-29,126.09149981659799,127.0217481344485,125.81587798704906,126.22069549560547,4489100,0.0,0.0,False
2020-07-30,126.99589678190156,127.04757504853322,125.87615281389124,126.47908782958984,5922500,0.0,0.0,False
2020-07-31,126.32405683561244,127.00450927175933,123.99844276613833,125.54884338378906,8259600,0.0,0.0,False
2020-08-03,126.09148145368724,127.29735142547382,125.88475525438226,126.91837310791016,4078700,0.0,0.0,False
2020-08-04,126.60831494083472,126.8064193725586,125.6005491668487,126.8064193725586,4162200,0.0,0.0,False
2020-08-05,128.42573262540162,128.60660657147483,127.30598857776327,127.82278442382812,5467500,0.0,0.0,False
2020-08-06,127.82276784642235,128.5549116288103,126.18622816496287,127.09063720703125,4837900,0.0,0.0,False
2020-08-07,127.05617095303613,128.0380973494256,126.74608824138703,127.99504089355469,3635100,0.0,0.0,False
2020-08-10,128.21899506912823,128.34819073347643,127.23706859108965,127.50408172607422,4096600,0.0,0.0,False
2020-08-11,128.46013857978318,128.53765595999246,126.07422511482964,126.59103393554688,6388400,0.0,0.0,False
2020-08-12,127.08204730208564,129.40767489205518,127.03899083360484,128.90809631347656,5257300,0.0,0.0,False
2020-08-13,127.94335849551369,128.50323703420676,127.07341036634091,127.47824096679688,5155500,0.0,0.0,False
2020-08-14,127.14234176314145,128.63245562487202,127.11650262599579,127.68498992919922,4240200,0.0,0.0,False
2020-08-17,127.75385211836975,129.39900020343018,127.67632159218782,128.33094787597656,4306900,0.0,0.0,False
2020-08-18,128.56349867193651,129.28703366971646,127.96918559743084,129.27841186523438,4322600,0.0,0.0,False
2020-08-19,128.8391367135779,130.56181534890905,128.615193222463,129.5368194580078,7816300,0.0,0.0,False
2020-08-20,128.9855910906487,130.56184396460904,128.8133258179586,130.4240264892578,4874700,0.0,0.0,False
2020-08-21,130.73410752749402,132.34480817772769,129.70911142534615,131.57821655273438,6722800,0.0,0.0,False
2020-08-24,132.436662190457,132.57538373925172,130.36435938556787,131.92507934570312,5387900,1.01,0.0,False
2020-08-25,132.47127785007424,132.72273617472536,131.3961036549373,131.84698486328125,3863500,0.0,0.0,False
2020-08-26,131.67361602958354,132.35859740852547,130.61578663642644,132.0551300048828,8008300,0.0,0.0,False
2020-08-27,132.15915599310793,132.88749353664915,131.6996087408398,132.64471435546875,5575400,0.0,0.0,False
2020-08-28,132.43662024754246,133.26900219860084,131.70826950227567,133.21697998046875,5395700,0.0,0.0,False
2020-08-31,132.66206005284727,133.87595596375596,132.02042179681087,133.01756286621094,6362700,0.0,0.0,False
2020-09-01,133.4164114181886,133.59850242375828,130.12154724155238,131.37879943847656,6307700,0.0,0.0,False
2020-09-02,130.74582201128544,133.81526526177035,129.41053653444862,133.38172912597656,6881900,0.0,0.0,False
2020-09-03,134.24882619566023,134.80375202276184,128.5868442747644,129.67068481445312,8672800,0.0,0.0,False
2020-09-04,130.20824793991528,130.8845632870944,127.57235392404709,128.83827209472656,7200100,0.0,0.0,False
2020-09-08,130.2776016775136,130.83252737174632,127.37290443444503,127.68505096435547,8756800,0.0,0.0,False
2020-09-09,128.45677060919732,131.01464477041884,128.43075949566742,129.8007354736328,6960700,0.0,0.0,False
2020-09-10,129.4105300053158,129.8700772276339,127.04342652784123,127.38158416748047,6191800,0.0,0.0,False
2020-09-11,127.5029663081211,128.78622942589308,127.13879758134006,128.13592529296875,3934700,0.0,0.0,False
2020-09-14,128.43070611710834,129.60125866134618,128.33532766364846,128.63014221191406,4375800,0.0,0.0,False
2020-09-15,129.58394702214028,130.57240887245825,128.77757616840816,129.098388671875,3658800,0.0,0.0,False
2020-09-16,129.5319446425771,130.11288155994123,128.63019517260994,128.6735382080078,4323000,0.0,0.0,False
2020-09-17,128.36136611761972,128.8729487845323,126.63590086073211,127.60701751708984,5461400,0.0,0.0,False
2020-09-18,127.03475682329734,129.75736329278757,126.76596652947246,129.34983825683594,12174000,0.0,0.0,False
2020-09-21,127.96255368259092,128.26602110162517,123.95668319972437,125.81221771240234,7574500,0.0,0.0,False
2020-09-22,125.45668015294957,126.02895098673135,124.61561905100507,125.04048919677734,5295900,0.0,0.0,False
2020-09-23,127.87578430563538,127.93648570074627,125.1878688452766,125.2398910522461,8784400,0.0,0.0,False
2020-09-24,125.34396783258055,125.942249828158,124.28613858281497,125.43934631347656,5614800,0.0,0.0,False
2020-09-25,124.85839412510447,126.80930653330923,124.76301565592894,126.29773712158203,5531200,0.0,0.0,False
2020-09-28,127.22551622332554,128.57814690879053,126.95672592435153,127.55500793457031,5843200,0.0,0.0,False
2020-09-29,127.97985356341921,128.2573097692572,126.64455505450661,127.51162719726562,6768600,0.0,0.0,False
2020-09-30,127.84983169847797,129.82675585065792,127.32091696817254,129.08975219726562,8487700,0.0,0.0,False
2020-10-01,129.46251772358926,129.7573190271848,126.99137047102376,127.73705291748047,6457800,0.0,0.0,False
2020-10-02,126.77464044103645,128.68219675919323,126.44514874982362,126.80065155029297,5485600,0.0,0.0,False
2020-10-05,127.45964295688432,128.65620710410906,126.95673937660834,128.52613830566406,4992800,0.0,0.0,False
2020-10-06,128.56948296057246,128.85561841474046,126.47983548740463,126.8179931640625,5118200,0.0,0.0,False
2020-10-07,127.01745651019982,128.52615420721241,126.4278403246785,128.22268676757812,5603100,0.0,0.0,False
2020-10-08,128.76023101862077,129.9307838655246,128.36137195634697,129.098388671875,4413500,0.0,0.0,False
2020-10-09,129.75735950172069,131.34410333844428,129.58394769436532,130.9019012451172,5054100,0.0,0.0,False
2020-10-12,131.44819159252282,132.78347737337273,130.94528797284596,131.65628051757812,7273200,0.0,0.0,False
2020-10-13,129.19378075786074,130.16489756067816,128.12728546687558,128.63885498046875,11057600,0.0,0.0,False
2020-10-14,129.0376841216932,129.2197618647052,127.79776406342714,128.41339111328125,7706400,0.0,0.0,False
2020-10-15,127.87583482495062,128.24000364807733,126.87870684951851,127.6243896484375,5978600,0.0,0.0,False
2020-10-16,127.97985503691024,128.98564867893296,127.46827241163443,128.41339111328125,6097000,0.0,0.0,False
2020-10-19,128.78623075249877,129.10704322762854,124.97111842556589,125.1358642578125,7250800,0.0,0.0,False
2020-10-20,125.43067510776643,126.37578068681755,124.96244868277807,125.33529663085938,5325400,0.0,0.0,False
2020-10-21,124.96241425634535,126.02024317044423,124.78033654271215,124.79766845703125,5221300,0.0,0.0,False
2020-10-22,124.99712552423262,126.32374486808298,124.71965608293182,125.79483032226562,5279700,0.0,0.0,False
2020-10-23,126.48849653958777,127.8671381597659,125.16187713443948,125.9335708618164,4154400,0.0,0.0,False
2020-10-26,125.23121268639092,125.5260272452701,123.77453795980125,124.83236694335938,6929500,0.0,0.0,False
2020-10-27,124.63296633469673,125.10984547387855,123.92196075985403,124.12138366699219,4890100,0.0,0.0,False
2020-10-28,122.63002168171838,123.10691406420396,119.81203687577111,119.9681167602539,8426100,0.0,0.0,False
2020-10-29,119.65596252826752,120.26291041673686,117.9651743995059,118.9536361694336,7205400,0.0,0.0,False
2020-10-30,118.51142939446912,119.25711206255825,115.88420152177113,118.88427734375,7364100,0.0,0.0,False
2020-11-02,120.50570234313648,120.53171345322238,119.21377310729326,120.25425720214844,7088000,0.0,0.0,False
2020-11-03,121.40746159688486,122.22251163847704,119.46521497076034,120.08950805664062,6363000,0.0,0.0,False
2020-11-04,120.94790434021155,123.59246393083309,120.26290990221332,120.86985778808594,10263500,0.0,0.0,False
2020-11-05,121.86700896076167,122.97686039668723,120.74847833472133,121.18201446533203,8016200,0.0,0.0,False
2020-11-06,121.73693736780251,124.15607632972588,121.08663318692649,123.34102630615234,5942500,0.0,0.0,False
2020-11-09,128.6994995254393,129.18507099267256,125.65608135756565,126.6618881225586,12351600,0.0,0.0,False
2020-11-10,127.67638989993289,128.9769982860103,126.81798360215163,128.56947326660156,7386500,0.0,0.0,False
2020-11-11,129.34117462337534,129.3671857341828,127.33823970835805,128.15328979492188,6382400,0.0,0.0,False
2020-11-12,127.98855570404221,128.89030516602753,127.24287292124725,128.5868377685547,4710300,0.0,0.0,False
2020-11-13,129.2717947091405,130.41633639552057,128.6821919474093,129.97412109375,5893500,0.0,0.0,False
2020-11-16,130.85855500479724,131.18804672533082,129.88743822487575,130.79786682128906,6266400,0.0,0.0,False
2020-11-17,130.0608604465027,130.60712029412997,129.29783249813124,129.4972686767578,7297700,0.0,0.0,False
2020-11-18,129.08104974096804,129.85274356277682,127.78044128417969,127.78044128417969,6661000,0.0,0.0,False
2020-11-19,127.71974364489702,127.85847837866125,126.23704429254583,127.58100891113281,7987700,0.0,0.0,False
2020-11-20,127.50299089684812,128.2746847541859,126.70528592761487,126.90470886230469,6354900,0.0,0.0,False
2020-11-23,127.4809229795973,127.4809229795973,124.88782311582024,125.61249542236328,7318300,1.01,0.0,False
2020-11-24,125.72600232652262,126.389551431624,125.38549493645121,125.61249542236328,11034800,0.0,0.0,False
2020-11-25,125.77841367192443,125.8744549221496,124.73069942009221,125.4466323852539,7594600,0.0,0.0,False
2020-11-27,126.16255418459575,126.3022529437003,125.0449907565732,125.72600555419922,3059000,0.0,0.0,False
2020-11-30,125.92683387234895,126.47688949577535,124.90531151627779,126.3197250366211,15663200,0.0,0.0,False
2020-12-01,127.7253936674727,130.20500003738076,127.34996823641899,128.73818969726562,9738200,0.0,0.0,False
2020-12-02,129.0874448446125,130.71140640218997,128.95647225240313,129.34063720703125,7745500,0.0,0.0,False
2020-12-03,129.25331246802247,130.59788970854885,128.94773642056242,130.09149169921875,7310500,0.0,0.0,False
2020-12-04,130.78125156305325,131.2352659339643,130.32725051455103,131.20034790039062,6747100,0.0,0.0,False
2020-12-07,130.39708885887399,130.8860212219439,129.66367699186137,130.0653076171875,6634700,0.0,0.0,False
2020-12-08,130.96461320254238,132.8330411513356,130.57172202741663,132.3179168701172,8339800,0.0,0.0,False
2020-12-09,133.43544837721066,134.0204219099857,132.50122796653594,133.6711883544922,8440100,0.0,0.0,False
2020-12-10,133.42673373778393,133.5664191786154,132.43139004151297,132.92906188964844,7392900,0.0,0.0,False
2020-12-11,132.30045590177747,133.9418833755276,132.0385240015648,133.54025268554688,5977400,0.0,0.0,False
2020-12-14,133.80219003072025,134.0029987226774,130.08279952805475,130.15264892578125,8547300,0.0,0.0,False
2020-12-15,130.96459316586262,131.61941613169196,130.554236374817,131.46226501464844,7612600,0.0,0.0,False
2020-12-16,131.13922369950893,131.76785487836472,130.57171573195717,130.67648315429688,8486100,0.0,0.0,False
2020-12-17,131.0431511585591,134.36092307184134,130.92965758559907,134.12518310546875,9920300,0.0,0.0,False
2020-12-18,134.15137285052433,135.41737438615934,132.42264420985487,134.90223693847656,17137200,0.0,0.0,False
2020-12-21,132.7195424181763,133.94188687698616,131.0082788272168,133.60137939453125,7893400,0.0,0.0,False
2020-12-22,133.06001898198875,134.3696648905611,132.58855231676182,133.33941650390625,4699500,0.0,0.0,False
2020-12-23,133.4092810203809,134.1077615820139,132.62348539264048,132.65841674804688,4607300,0.0,0.0,False
2020-12-24,132.5798538849583,133.61882866569562,132.55366202709828,133.1211700439453,2114900,0.0,0.0,False
2020-12-28,133.8632627531643,134.34345553247667,132.97269992110643,133.749755859375,3855500,0.0,0.0,False
2020-12-29,134.55306229000928,135.26899534445158,134.28240418446117,134.57925415039062,5212000,0.0,0.0,False
2020-12-30,135.1030557950349,136.5349345670263,134.9808227287334,136.24681091308594,5412800,0.0,0.0,False
2020-12-31,136.66591253987335,137.65251670321862,135.42611603391742,137.40805053710938,5099900,0.0,0.0,False
2021-01-04,137.28580618571763,137.40803925873945,134.57047340707086,136.63970947265625,11765900,0.0,0.0,False
2021-01-05,136.42146081659675,138.61293036708759,135.3912123392658,138.24623107910156,9602300,0.0,0.0,False
2021-01-06,137.28581573009657,139.89636796878267,136.831801431992,139.54713439941406,8230100,0.0,0.0,False
2021-01-07,138.82247663369998,140.59486316266464,138.25496869340597,140.01861572265625,7747200,0.0,0.0,False
2021-01-08,140.14085610324608,140.65599368407763,139.5908138113747,139.73049926757812,8228900,0.0,0.0,False
2021-01-11,140.1844803238231,140.84804270333976,138.62164224201453,139.14549255371094,7066200,0.0,0.0,False
2021-01-12,138.95341577384661,139.39870387770736,137.3643857777962,138.0628662109375,6903200,0.0,0.0,False
2021-01-13,138.15022827985968,138.35105031819697,136.85804757371338,137.85337829589844,6643100,0.0,0.0,False
2021-01-14,140.08847522542277,141.3981213259828,139.35507660648733,140.26309204101562,10030800,0.0,0.0,False
2021-01-15,139.95751953125,140.9266582033985,138.9185314665924,139.95751953125,7630800,0.0,0.0,False
2021-01-19,141.44178778490712,142.34980327672767,140.65600540395494,142.122802734375,9057600,0.0,0.0,False
2021-01-20,142.48950784395376,143.3102216169483,141.2671766857132,141.77357482910156,6839900,0.0,0.0,False
2021-01-21,140.84809483818412,141.86087781130715,139.74798346384534,141.2060546875,6818000,0.0,0.0,False
2021-01-22,141.75610163107203,144.20077714031186,141.3282790871719,142.7950897216797,8137000,0.0,0.0,False
2021-01-25,144.06981189896743,145.0127587860067,142.89113828197617,144.91671752929688,9924400,0.0,0.0,False
2021-01-26,148.1646271787495,151.61335926901583,147.89396911439272,148.84564208984375,14205700,0.0,0.0,False
2021-01-27,147.65819352010658,149.2297711373426,146.20012280151718,146.5755615234375,14207300,0.0,0.0,False
2021-01-28,146.85496646344203,149.17740853050051,146.50573286463364,147.69314575195312,8944400,0.0,0.0,False
2021-01-29,143.41495082782558,144.93414485307488,140.175767460633,142.42835998535156,22505900,0.0,0.0,False
