,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-06-20,67.79139525341854,68.4400791853859,67.5812640955551,68.26648712158203,4424900,0.0,0.0,False
2018-06-21,67.33461753337188,68.33047917904531,67.19757842794004,67.55389404296875,5537900,0.0,0.0,False
2018-06-22,67.2158442062144,67.9832980057502,66.8869364307637,67.08793640136719,9404900,0.0,0.0,False
2018-06-25,66.98741940506245,67.02396547865996,65.8088346707332,66.1011962890625,9064100,0.0,0.0,False
2018-06-26,66.23821418327202,66.95998314668832,66.10116820811362,66.29302978515625,7072600,0.0,0.0,False
2018-06-27,66.44836831707781,66.64936122932791,65.00483004173452,65.18755340576172,7624700,0.0,0.0,False
2018-06-28,65.27893933184603,65.89107746662432,65.18757761590142,65.5073471069336,9118500,0.0,0.0,False
2018-06-29,71.95759482414115,74.00412674791218,71.59214095228312,72.79813385009766,31314100,0.0,0.0,False
2018-07-02,71.79312311388328,72.6153923788933,70.36785406438221,71.5829849243164,11867000,0.0,0.0,False
2018-07-03,70.72417996530274,71.16271894748942,69.52731860000463,69.6917724609375,5794900,0.0,0.0,False
2018-07-05,70.00239992714856,70.73330044253207,69.56385404155816,69.93844604492188,6534500,0.0,0.0,False
2018-07-06,69.87449645996094,70.42267362282394,69.49990443355989,69.87449645996094,5916200,0.0,0.0,False
2018-07-09,70.20340781497654,70.6967694274176,69.75573054404835,70.60540771484375,4871400,0.0,0.0,False
2018-07-10,70.7515765659965,71.34543105314403,70.49576103852674,70.87034606933594,6281800,0.0,0.0,False
2018-07-11,70.46836671644495,70.93432054558846,70.19428155905939,70.67850494384766,3656600,0.0,0.0,False
2018-07-12,71.20842212353237,71.42769167263066,70.55974477004551,70.68765258789062,4879200,0.0,0.0,False
2018-07-13,70.53228539628577,70.9068773192467,70.47746978627154,70.69673919677734,2963100,0.0,0.0,False
2018-07-16,70.67847460807806,71.3545594039909,70.62365899421873,71.0347900390625,4755100,0.0,0.0,False
2018-07-17,70.815545407465,71.2814922293077,70.71504543323574,70.77899932861328,4355400,0.0,0.0,False
2018-07-18,70.74243675133008,70.91602884277789,69.72830595367742,69.97498321533203,6101600,0.0,0.0,False
2018-07-19,69.37197854768398,70.49574736301165,69.25320906738472,70.30387878417969,4875100,0.0,0.0,False
2018-07-20,69.71919526638709,70.42269520014656,69.58215616152104,70.31305694580078,5246400,0.0,0.0,False
2018-07-23,70.08462142631753,70.30389087783831,69.55471386222962,69.97498321533203,4198200,0.0,0.0,False
2018-07-24,70.21252309613561,70.43179252863425,68.92430733845036,69.00653076171875,6054000,0.0,0.0,False
2018-07-25,68.74158156878258,70.51402760620839,68.57712774087246,70.49575805664062,5542400,0.0,0.0,False
2018-07-26,70.3495613757199,71.66519176705621,70.18510757680286,71.40023803710938,6706200,0.0,0.0,False
2018-07-27,71.41853099477221,71.63780744550729,70.15772277007552,70.24908447265625,6125700,0.0,0.0,False
2018-07-30,70.23994523792229,70.31303738715444,68.91518314273168,69.39940643310547,7275300,0.0,0.0,False
2018-07-31,69.83792647981548,70.88859611128854,69.58211102274556,70.267333984375,8265600,0.0,0.0,False
2018-08-01,69.89274172433564,71.31800324660213,69.89274172433564,70.8429183959961,6878300,0.0,0.0,False
2018-08-02,71.05306373419444,72.24078655376884,70.71502480173156,71.85706329345703,5313800,0.0,0.0,False
2018-08-03,71.93016924614548,72.15857698836301,71.665215428719,71.93930053710938,3762100,0.0,0.0,False
2018-08-06,71.939284525746,72.70673799342114,71.65606121897699,72.64278411865234,4280600,0.0,0.0,False
2018-08-07,72.84378371579099,73.66604582516965,72.42350743130693,73.5746841430664,5418900,0.0,0.0,False
2018-08-08,73.28232558960781,74.07718689451485,73.12701002660465,73.54727935791016,5327100,0.0,0.0,False
2018-08-09,73.53813858855278,74.80808479885057,73.46505342463065,74.24163818359375,4558500,0.0,0.0,False
2018-08-10,73.83965447148397,74.2690621412308,73.35543117426344,73.75743103027344,5036700,0.0,0.0,False
2018-08-13,73.8396394957327,74.14113932659164,73.09960079312408,73.22750854492188,4101200,0.0,0.0,False
2018-08-14,73.39197590013929,73.86706092722974,72.798114388438,73.2183837890625,6079700,0.0,0.0,False
2018-08-15,72.69759368896484,72.96254742538927,72.2864626668453,72.69759368896484,5057200,0.0,0.0,False
2018-08-16,72.99910814975904,73.64778523316137,72.9077464565454,73.13615417480469,5475800,0.0,0.0,False
2018-08-17,73.12702198791008,73.49247576156777,72.79811428866326,72.86206817626953,9001400,0.0,0.0,False
2018-08-20,74.47919926485913,75.30146859440913,73.9584298512194,75.08219909667969,9345200,0.0,0.0,False
2018-08-21,75.20095187149505,75.90445151858178,74.93599809263317,75.78567504882812,6337000,0.0,0.0,False
2018-08-22,75.92272604061829,76.45263363304664,75.17354898494219,75.50245666503906,4308300,0.0,0.0,False
2018-08-23,75.31059958424963,76.3521383109541,75.22836917400929,75.7491455078125,4156900,0.0,0.0,False
2018-08-24,75.30146486611135,75.72173428697276,75.00910322679682,75.32887268066406,3453000,0.0,0.0,False
2018-08-27,75.86791984505568,76.24250493421582,75.12788095810293,75.51160430908203,4012400,0.0,0.0,False
2018-08-28,76.04150092923412,76.40694770352734,75.35627777175873,75.44763946533203,3788800,0.0,0.0,False
2018-08-29,75.30145753471302,75.92272682907561,75.11873414185077,75.6395034790039,5712400,0.0,0.0,False
2018-08-30,75.44764503452437,75.61209888327569,74.0132447311465,74.36956024169922,7122100,0.0,0.0,False
2018-08-31,74.41535411529742,75.33123539671647,74.41535411529742,75.28543853759766,5177100,0.2,0.0,False
2018-09-04,72.71181767717978,74.15891184461265,72.35462452020357,72.9041519165039,18565800,0.0,0.0,False
2018-09-05,72.94992740900548,73.5635660386651,72.62937043736373,73.19721221923828,12269100,0.0,0.0,False
2018-09-06,73.42618509567045,74.03982374716533,73.05983126320756,73.6368408203125,8576900,0.0,0.0,False
2018-09-07,73.27965120202124,74.33291589953633,73.27965120202124,73.54525756835938,6633900,0.0,0.0,False
2018-09-10,74.54357282085226,75.5052509083051,74.38787468863433,75.19384765625,6965600,0.0,0.0,False
2018-09-11,76.20130457095193,76.54934386032424,75.60598744724966,75.67925262451172,7166800,0.0,0.0,False
2018-09-12,75.74339073757832,76.05479405434657,75.13891263315398,76.01815795898438,5384300,0.0,0.0,False
2018-09-13,76.21047731895082,76.84243761205728,76.12805136121659,76.4486083984375,5382100,0.0,0.0,False
2018-09-14,76.54935952396949,76.78748362712841,76.0730973424123,76.46692657470703,4884400,0.0,0.0,False
2018-09-17,76.46693542809412,76.86992547643638,75.96320485528679,76.25628662109375,4861100,0.0,0.0,False
2018-09-18,76.2379664841177,78.17047681498913,76.2379664841177,78.08805084228516,7277700,0.0,0.0,False
2018-09-19,78.48186261549813,78.62839997459247,77.0439294045635,77.32785034179688,8053100,0.0,0.0,False
2018-09-20,77.93231392007358,78.64670699702732,77.78577658802358,78.18876647949219,6620300,0.0,0.0,False
2018-09-21,78.7657814310086,78.80241751670009,77.85906101990587,78.3536376953125,13852700,0.0,0.0,False
2018-09-24,77.99644562066909,78.08803234229352,77.16299038236332,77.18130493164062,8770400,0.0,0.0,False
2018-09-25,77.7216583844025,77.94146785702472,76.99811159158652,77.65754699707031,10519500,0.0,0.0,False
2018-09-26,75.6609487970751,77.60261951579801,75.0564638325939,76.65925598144531,16357100,0.0,0.0,False
2018-09-27,76.72336406853185,77.77662883258955,76.6867349701049,77.42859649658203,6080600,0.0,0.0,False
2018-09-28,77.19963086871851,78.09719057446291,77.16299478045678,77.59346008300781,7452700,0.0,0.0,False
2018-10-01,77.9414718145483,78.628382565536,77.27288259665272,77.35530853271484,7876400,0.0,0.0,False
2018-10-02,77.24542853541173,77.43776976510534,75.56021023098437,75.8074951171875,8446900,0.0,0.0,False
2018-10-03,75.03815909298136,75.98151576304808,74.87330017089843,75.56021118164062,10046700,0.0,0.0,False
2018-10-04,75.41366376702975,75.54189357913471,73.28881940576551,73.43536376953125,9161100,0.0,0.0,False
2018-10-05,73.35291168018277,74.17720604225646,72.74843380640743,73.3803939819336,7019100,0.0,0.0,False
2018-10-08,73.30715094549053,73.76509166330023,72.42790560581041,73.48117065429688,8058700,0.0,0.0,False
2018-10-09,73.6093843818324,74.6351669906346,73.41705014268197,73.6551742553711,7643400,0.0,0.0,False
2018-10-10,72.95910737973884,73.30713975661047,68.48044141452834,68.63614654541016,12977800,0.0,0.0,False
2018-10-11,68.48043364913939,70.58696318572088,67.68362148420051,68.2423095703125,11532100,0.0,0.0,False
2018-10-12,69.5794867615715,70.39462036371464,68.60865505286577,69.5245361328125,10393800,0.0,0.0,False
2018-10-15,69.39631677360441,69.75351687702967,68.66361599219509,68.68193054199219,5789000,0.0,0.0,False
2018-10-16,69.24061750507823,71.11817676507735,68.98417188642097,70.96247863769531,7744200,0.0,0.0,False
2018-10-17,70.99911841586847,71.25557106071854,69.5520312089821,70.0466079711914,6816900,0.0,0.0,False
2018-10-18,70.88920476458959,70.89836553292741,68.69108853397852,69.24061584472656,7622200,0.0,0.0,False
2018-10-19,69.45128244481668,69.65277745402557,67.90344077191213,67.9675521850586,7301200,0.0,0.0,False
2018-10-22,68.37054747371843,68.8834388184256,68.04999038327644,68.59951782226562,7042500,0.0,0.0,False
2018-10-23,67.94920656974158,68.12321919009105,66.00753653583516,67.17986297607422,11423800,0.0,0.0,False
2018-10-24,67.2897905353129,68.33389450789066,65.89764724679674,66.05335235595703,8333900,0.0,0.0,False
2018-10-25,66.57540482750647,67.3172663430036,66.15410032564276,66.95091247558594,7648000,0.0,0.0,False
2018-10-26,65.94344170065948,66.59371646780454,64.7436396501993,66.00755310058594,8371100,0.0,0.0,False
2018-10-29,67.09745470480611,67.78436556422741,65.38475444643963,66.11746215820312,9874200,0.0,0.0,False
2018-10-30,66.92343841783581,68.36137160972594,66.68530735138997,68.2423095703125,9470000,0.0,0.0,False
2018-10-31,69.14902665743358,69.91836346751234,68.61781391469238,68.72772216796875,8755500,0.0,0.0,False
2018-11-01,68.90172572107603,70.37628759581686,68.54452572830326,70.33049774169922,6117800,0.0,0.0,False
2018-11-02,71.0082524859186,71.97908410542304,69.34134935307755,70.13816833496094,6995100,0.0,0.0,False
2018-11-05,70.05574542400525,71.22807214814983,69.65276247984208,71.00826263427734,7143300,0.0,0.0,False
2018-11-06,70.83426923343856,71.05408581638761,69.93670930973693,70.12904357910156,6424200,0.0,0.0,False
2018-11-07,70.46789840973571,71.64938594001067,70.12901986632363,71.4112548828125,5403900,0.0,0.0,False
2018-11-08,71.15480245144212,71.58526767167803,70.74265177802523,71.23722839355469,5425000,0.0,0.0,False
2018-11-09,71.17311401864255,71.22806464441712,69.176493093293,69.93667602539062,4737600,0.0,0.0,False
2018-11-12,69.92754370911318,70.31221222127597,68.68194444224464,68.7826919555664,5204900,0.0,0.0,False
2018-11-13,69.17651006929125,69.85426024143,68.54454976732897,68.874267578125,4584600,0.0,0.0,False
2018-11-14,69.90005709922589,70.97163649050324,68.59034662512488,68.874267578125,7984200,0.0,0.0,False
2018-11-15,68.17819346706887,68.38884221363628,66.7585749223157,68.07744598388672,7858300,0.0,0.0,False
2018-11-16,67.55538998434473,69.16733564372811,66.91426903988305,68.45294952392578,8064200,0.0,0.0,False
2018-11-19,68.40718382478957,68.46213447260861,65.8152377924766,66.41971588134766,6744900,0.0,0.0,False
2018-11-20,64.56047955028444,66.00757387564329,63.67207345196134,65.13748931884766,9053900,0.0,0.0,False
2018-11-21,65.93427882309672,66.76773398309132,65.76941994461528,66.28231811523438,7326100,0.0,0.0,False
2018-11-23,65.98924713065705,66.41970545033828,65.40308368724065,65.47634887695312,2582300,0.0,0.0,False
2018-11-26,66.25483334111749,66.85931820220782,66.1907219456338,66.59371185302734,6458300,0.0,0.0,False
2018-11-27,66.19992153606587,66.44721348339829,65.30236147291673,66.0259017944336,5008000,0.0,0.0,False
2018-11-28,66.21822671582508,68.4712940771047,66.21822671582508,68.37970733642578,6167200,0.0,0.0,False
2018-11-29,68.361360736867,68.64528162518248,67.15239803525493,68.08659362792969,5436700,0.0,0.0,False
2018-11-30,68.14171739576113,69.33589965785431,67.88451063367549,69.00520324707031,7947300,0.22,0.0,False
2018-12-03,70.82403756286047,72.56937844614866,70.66787729124852,71.59566497802734,10211800,0.0,0.0,False
2018-12-04,71.11799695841304,72.01822787298305,69.27161635127781,69.62068176269531,8800400,0.0,0.0,False
2018-12-06,68.31626176849927,69.4185785979992,67.59974812012888,69.39102172851562,9693700,0.0,0.0,False
2018-12-07,68.93170228137107,69.78600003424725,66.93834319411249,67.37007904052734,6133700,0.0,0.0,False
2018-12-10,67.14962878156314,67.70997509341888,64.86231775954988,66.60765838623047,7235000,0.0,0.0,False
2018-12-11,67.85698079847243,68.49999795983375,66.65361009883708,67.5813980102539,7794500,0.0,0.0,False
2018-12-12,68.45404183099485,69.15217951710285,67.52626124411186,68.27032470703125,6950400,0.0,0.0,False
2018-12-13,68.43567033274434,68.51834093289249,66.68114172932887,66.99346923828125,7454800,0.0,0.0,False
2018-12-14,66.11160884822159,67.65485632851654,65.59719535757601,66.62602233886719,7221200,0.0,0.0,False
2018-12-17,65.56047164017095,65.92790596127949,63.80594262092776,64.21012878417969,10647700,0.0,0.0,False
2018-12-18,65.12874081019109,66.51582875993525,64.69699769277418,65.35839080810547,7533300,0.0,0.0,False
2018-12-19,65.6339468872326,66.1391795342408,62.758732299934096,63.3558235168457,8426100,0.0,0.0,False
2018-12-20,63.13533968707926,63.906959817129454,61.11441680714154,62.033016204833984,14488500,0.0,0.0,False
2018-12-21,67.32417501046976,68.2427747398935,65.45023072144214,66.47906494140625,28487900,0.0,0.0,False
2018-12-24,65.58802255738969,66.0748792961716,62.538271713956824,62.556640625,8551400,0.0,0.0,False
2018-12-26,63.107808250175644,67.06697845458984,63.061882461703405,67.06697845458984,10019200,0.0,0.0,False
2018-12-27,66.30453649660618,67.72836904690553,65.21140044820395,67.67324829101562,9004900,0.0,0.0,False
2018-12-28,67.9488011685658,68.39891292831766,66.66276056091728,67.37007904052734,6197000,0.0,0.0,False
2018-12-31,67.95802338852945,68.3989474139193,67.5354612690194,68.10499572753906,5519100,0.0,0.0,False
2019-01-02,66.86487556069555,68.5642836690034,66.31371712129297,68.031494140625,6762700,0.0,0.0,False
2019-01-03,67.28740946451823,67.35171114544696,65.41346575242157,66.82810974121094,8007400,0.0,0.0,False
2019-01-04,67.47115469791416,69.00522174008982,67.16802208042316,68.57347869873047,7844200,0.0,0.0,False
2019-01-07,68.65613523456433,70.14426917661275,68.25195615804034,69.55636596679688,8184800,0.0,0.0,False
2019-01-08,70.57600467092286,71.09960613084209,69.99728247266167,70.48414611816406,8809000,0.0,0.0,False
2019-01-09,70.70462506956889,70.8699733076879,69.94218558222232,70.35555267333984,8591000,0.0,0.0,False
2019-01-10,69.48288751165808,71.04450435034144,69.31753926922666,70.19939422607422,11148600,0.0,0.0,False
2019-01-11,70.12587928237681,70.63111178778321,69.62984174225123,69.85030364990234,10689900,0.0,0.0,False
2019-01-14,69.31754014155133,70.55764847121307,69.31754014155133,69.89625549316406,5677400,0.0,0.0,False
2019-01-15,69.98810640076357,71.63240054066384,69.93298565858022,71.54053497314453,6212400,0.0,0.0,False
2019-01-16,71.65077841333148,72.4315867764202,71.27414916278721,71.35682678222656,5697100,0.0,0.0,False
2019-01-17,71.2282117802227,72.93680754784197,71.01693079461018,72.68878173828125,7737300,0.0,0.0,False
2019-01-18,73.44205202360183,74.37902775470621,73.24914690445925,73.90135192871094,10404100,0.0,0.0,False
2019-01-22,73.79111546778837,74.69133924770142,73.67169302162475,74.17692565917969,8781700,0.0,0.0,False
2019-01-23,74.58111696261103,74.77402207173945,73.69007407161783,73.94728088378906,5823000,0.0,0.0,False
2019-01-24,74.03911551964971,74.28714130002182,73.07459028586302,73.89214324951172,4753200,0.0,0.0,False
2019-01-25,74.63621246988134,74.7097021149346,73.88296112898118,74.04830932617188,4457100,0.0,0.0,False
2019-01-28,73.30426024677668,73.95646520508225,73.24913949805193,73.78192901611328,5452000,0.0,0.0,False
2019-01-29,73.81866686415769,74.25040981180972,73.34099113163924,73.6900634765625,4187500,0.0,0.0,False
2019-01-30,73.85541502412121,74.67296817146216,73.54308749132122,74.66378021240234,5200200,0.0,0.0,False
2019-01-31,74.57193349238138,75.27925226843765,74.14019045666008,75.21495056152344,8599200,0.0,0.0,False
2019-02-01,75.16900498976175,75.23330667975056,74.52598108151516,74.87505340576172,5351900,0.0,0.0,False
2019-02-04,74.60867551330539,75.32518222286821,74.25042215852397,75.31599426269531,4236600,0.0,0.0,False
2019-02-05,75.3068081094659,76.41831292937032,75.26087532013412,76.11517333984375,6545600,0.0,0.0,False
2019-02-06,75.79364649029507,75.97736358642578,74.99446240457476,75.97736358642578,3682800,0.0,0.0,False
2019-02-07,75.4629715530431,76.10598858056899,75.05878541667829,75.68343353271484,4827500,0.0,0.0,False
2019-02-08,75.55480676863277,75.98654964293364,75.27004317424617,75.65585327148438,3786500,0.0,0.0,False
2019-02-11,76.19781990623173,77.00619188988583,76.12433727819202,76.86840057373047,6158500,0.0,0.0,False
2019-02-12,77.1348134194064,77.93399062631951,76.81330494488049,77.8145751953125,6290300,0.0,0.0,False
2019-02-13,77.86050682992095,78.6229391987084,77.86050682992095,78.44841003417969,5032800,0.0,0.0,False
2019-02-14,77.72272375086568,78.20958048664671,76.88679463217767,77.78702545166016,5179000,0.0,0.0,False
