Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
19/08/2013,-0.0006156498378287588,-0.004539272433419222,0.0010618530331414327,-0.011591778386565221,-0.003932342858314705,0.027816169040204574,-0.0033557078469723042,0.03378168831976324,0.04033638850608858,0.01902320402990929,-0.0035409661978332155,0.02774270312157642,0.014839131554546406,0.029749818971219127,0.016503321514477934,0.0008072980175271268,-0.002886838032581022,-0.0020197946676715726,-0.017664314800789067,-0.009260708453536395,-0.004017683186612418,0.0012240584625225273,-0.01307957294510746,-0.01339114308080711,-0.0122506965835122,-0.006711434587986804,-0.0033803878519310772,-0.010846785347033538,0.007740922744438099,-0.01042762316225905,-0.006875832847466085,-0.00566573753567742,-0.0016634325986980994,0.03186773884802248,0.0077071672449377385,-0.024500777390975507
20/08/2013,-0.006285880601472581,0.0022722118387764985,-0.0037214290689003256,-0.0020817343922606567,0.0024067400305648376,-0.005501678854800613,-0.020183652257924213,-0.018910788717750874,-0.01944790055873314,-0.006518927909816924,0.017580762865315847,-0.015585976699628384,-0.013205334948854475,-0.009691287252034515,-0.011365985576299828,0.0032226905107240163,0.005477885977059723,0.0016161619679433332,0.007608659812498038,0.0017991009350472283,0.005037794029957081,-0.002895647418087505,-0.0019359775088067406,-0.004325985915164392,0.01087504538887541,-0.00410926892668273,0.007158357251413334,0.00664964087084329,0.005262104835949153,-0.03672487855926007,-0.044079414322937716,0.0018921481520377407,-0.0016662042177501397,-0.007407441277861805,-0.03515987165362767,-0.003636367643383986
21/08/2013,-0.004892263688971722,-0.0030914736387303125,0.0,0.003580627536114482,-0.0005198856368719431,0.004635002504148483,-0.01063177487365764,0.0056913116040181455,0.029031832680661455,0.004567707778555187,-0.011472401162236807,0.018437012130467452,-0.001400233601009835,0.017977587019111552,0.007069943038522921,0.0011254925217343364,-0.013022901456536232,0.0024193560188072007,-0.009352105570280288,-0.009481597107063389,-0.0018223571759827418,-0.01687139332268908,-0.02311128382606686,-0.0036751235778911943,-0.004204170943107405,-0.004692192646738209,-0.010779805661400414,-0.011021513592233472,-0.023280610338627453,-0.012694414287733236,-0.05619130218241521,-0.008225291549060466,-0.0016689850883880742,0.022059718064732257,0.0,-0.009149194653587866
22/08/2013,0.0015401491855023006,0.0008192617999537677,-0.0026666682469152284,0.009182614289983626,-0.002245108073695861,0.02426957091445788,0.011298473312562774,-0.0027434859457508326,-0.021309786586751096,-0.003913899321136329,0.0003204614672513889,-0.019646055924223475,-0.009149623947303261,-0.008286299767077121,-0.012999986112939952,-0.0008037939505188018,-0.016742937741844335,-0.006464668978810003,-0.007139519785737503,0.007082075859772601,0.0004376686917922186,-0.001930173747134945,0.0003478623891481975,0.010852664858777205,0.013729295150802758,0.0031305734511470843,0.006545694302634002,0.0036017533148258577,0.0,-0.00264667115237476,0.0004765876415718766,0.006964257334032333,-0.0027878468014331955,0.003992021269537457,0.014996334707644391,-0.002453988961566703
23/08/2013,0.009453226219496602,0.010319635348918658,0.005857311740721286,0.014199836718872979,0.008142918357876986,-0.017070115771603587,0.013147505533539227,0.011899096798959818,0.0162770633321408,-0.05232581900173979,0.010835032704534056,0.04702579360914887,0.004937120643355609,0.03219182062063147,0.006324131749468081,-0.0028990195855161153,0.008259633977416858,-0.002028809784957895,0.004855033137425743,0.005540180375615351,0.017709812671083184,0.00045449381534537893,0.006586497274597716,-0.0055780740955083735,0.0009734887357368837,0.03006234124643315,-0.007005042036939631,0.006782289738831616,0.0028883865758692123,-0.001325967045103717,0.0034484843021700337,-0.01110241380430527,-0.0005585032259112239,-0.021600693410010356,0.012456369701045562,0.011603183615154469
26/08/2013,0.0019383726820536601,-0.0027956910484775053,-0.0015940492217046754,-0.018628137710138815,-0.005183037194196153,0.008002329071202794,-0.004709436979525155,0.04233335910487111,0.04005479818131847,-0.02581238530740341,0.029050926306254915,0.056978855296968514,0.04134718491384012,0.044762216512709244,0.031416196233378914,-0.003878479328570745,0.010810916104215676,0.002434078280879697,0.0,-0.008698315190890992,-0.0019363867347929524,0.0,0.0,-0.00641327603985917,0.0018793952584798647,0.011393270598848555,0.0,0.0,0.008206857716070232,0.008806750006418224,0.011918248337906237,-0.009937571763911784,-0.0005588153260814364,0.010675602953560974,0.017258338229280783,0.008464379435654583
27/08/2013,0.01872742418998806,0.032256561744094185,0.02260874428195874,0.027533564614543614,0.026251928232334968,0.005960000613814732,0.028755528951569027,-0.015547751611303319,-0.031514178570851814,0.02787636952825487,0.011935872382650871,-0.005904883204408458,-0.008587623397232087,-0.009677211088454239,-0.006127939513146574,0.002102710034749312,0.006373138604941586,-0.003653342809085853,-0.00499023221827802,0.0027075828815444087,0.019619622783903876,0.005889698756027739,-0.0072127367272736866,0.004146608402722674,-0.008060890036928559,0.026347057383998475,0.0032110119332633903,-0.0024261009154625548,-0.011095244291939593,-0.007922576650850546,-0.008836581800498,-0.013296774470333962,0.0,-0.0103055751972574,0.010966266071209594,-0.009071728376279635
28/08/2013,0.008471317445211096,0.019483666078130346,0.008541529865024069,0.01971150202504315,0.014884404666678137,0.009294532479249959,0.009949422588366948,-0.004351534631294784,0.008964203453811735,0.032457210147381704,0.01059171650902079,0.016101305203207083,0.005658043837201113,0.01334758137165386,-0.0065523456627626315,0.0,-0.0060825676309373,0.002842641508097101,-0.012517170232211123,-0.008144841406132409,-0.0011269194036668641,-0.004187184299050969,-0.017341677963486,-0.004146608402722621,0.005208006042711846,-0.010603255819821345,-0.008093114482165233,-0.013385013217895366,0.01761257896980574,0.012733432201092668,-0.005815694986372307,0.007804917669383915,0.0,0.011037639651620313,-0.0033904722627518535,-0.001215805620889878
29/08/2013,-0.0076872638481563435,-0.012512567788266335,0.008980175807584319,-0.009122107113070897,-0.007320310484405383,0.014196480596348895,-0.011877709306791977,-0.0024679651824247215,-0.013979259100239519,0.0493286245026676,-0.05953400663904125,0.008810629682154906,-0.012033293116681314,-0.0020957045742188815,-0.008153801726932844,0.0020982979210329247,0.014708268035347267,0.0020255222643205547,-0.016565812292768815,-0.01756977439932248,-0.004520420185220853,-0.009571631872376649,-0.007535402116753831,-0.011187608263381759,-0.011559312382479973,-0.012417395170559084,-0.011796532858449634,-0.012385270109290273,-0.002846108853504828,-0.012733432201092743,-0.004892319286099985,0.023688687713458497,0.0005588153260815102,0.009468388289217887,-0.023674263359476682,-0.0042669982449902895
30/08/2013,-0.009738591048194986,-0.010036301898346645,-0.00949577262230636,-0.01581047610023058,-0.014357339784943749,-0.010279295956807752,-0.01062611061147015,-0.007249173294508676,-0.004535155165391262,-0.008267137704893663,0.009855428681418702,0.0017101329520529131,0.002509411605425707,-0.004204631282031924,0.003114054676874172,0.012020338657137376,0.0034295546618583715,-0.006903580717753304,-0.012043276775593763,-0.005874186005430629,-0.011964250391770542,-0.019656084335932803,-0.019891114156652248,-0.021441380365912813,0.0030824749771960315,-0.026372104339195884,-0.007973775831674898,-0.015733781302213184,-0.0176632236420013,-0.009323042001432224,0.0011954574047737313,0.013511595972631926,-0.0005588153260814364,-0.007275404954207925,-0.009316837580230662,-0.0018343019511867327
02/09/2013,0.0,0.002802839708250122,-0.01141091219700728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008277844532155808,0.0,0.0,0.01033871089716548,-0.0037923032613838576,0.0,0.0,0.0,0.0005649451682670831,0.0005329070203388764,0.0,0.0,0.0,0.0,0.0,0.0,0.0352526925557639,0.0
03/09/2013,0.00547921626390782,0.011738754856576054,0.0018241047403149825,-0.05226503462034997,0.002799073044793612,0.02345905840121772,0.008233544824886679,-0.0001914791772244006,0.006042314455962662,-0.03244931034843142,-0.0009495174000304099,0.03607773823569055,-0.0015961695328222147,0.008043407589197554,-0.010549033164392298,0.001591850065529371,0.0042704691234522855,0.028125598390246996,-0.004200510236726832,0.02192834932348144,0.011326924307102791,-0.010338710897165353,-0.0038800883263133447,-0.008204175892803634,0.0072423896638177535,0.03842044285537056,0.01707927656827965,0.0,-0.00665283119064738,0.006225008985844233,-0.0105693993780086,0.029522439266321834,-0.0011185683492910988,-0.03265596297405246,0.0216023297984897,0.00792445475769197
04/09/2013,-0.006971844785213205,-0.006678545140912293,0.0005205622189390558,-0.00010473214762835244,-0.003563818326304933,0.004626488045414979,-0.012142708403204486,-0.010007781756599396,-0.008064559836730408,-0.005291017634415548,-0.006671986624909165,-0.03522376721880562,-0.0059510361025606915,-0.026649419654363977,-0.0035412195180699593,-0.000954805928680405,0.012703064256253456,-0.0015860431556348514,-0.0188377498785496,-0.018368800567789428,-0.015778715963258822,-0.007265940790838006,-0.0014313767514626229,-0.02774809963243151,-0.028687383831184587,-0.04243479740928521,0.016155291925961487,-0.01936585535343099,0.032022440568406224,-0.0022187717112172422,0.00012073649275155762,0.015336340282738949,0.0005594405740313998,0.004891825371253937,-0.009254184125949815,-0.005479465764625596
05/09/2013,0.0015230671418296018,0.0030412327389780797,0.0031176954325859312,-0.009929383546118142,0.0008284476640021026,-0.029762461316957214,0.010575237702849514,-0.015987862482516674,-0.009151055217357436,-0.006653384490736548,0.0006373486512755009,0.02299436824979761,-0.008530311092150123,0.017903518183097766,-0.011098013232859628,-0.0017528488274144718,0.00308080344500851,-0.00616978770779759,0.004308691090360528,0.0013894251559825894,-0.012309184452360847,-0.009216655104923952,0.003373302799116299,-0.01562531790308098,-0.00846551682889966,-0.006999491808315747,0.0066701701575164205,-0.0028557849013579914,0.028283104114561117,0.0,-0.005204877694746622,-0.013822335451523825,0.008354267469857945,-0.0037608167681269355,0.00408239572355581,0.007905179507113468
06/09/2013,0.010988456260460865,0.007433693147908765,0.00749454341378564,0.006221789232538985,0.007614974767766221,-0.012667305200765686,0.019735679387960215,-0.02105340919783238,0.004077477616656079,-0.016151091327882845,-0.01573318695016246,0.005407667088083809,0.003928370158781126,0.009790287989172537,0.012279813646160055,-0.001117051101553579,0.016639319003964724,0.0035870903349583556,0.01438873745209967,0.005231586020443043,0.009859439009350032,0.012387346505298073,0.018532144726207723,0.013973078024319244,0.009134323702411587,0.027037865370456195,0.03741533011592608,0.012720063251689792,-0.0007858546573390916,0.012362188338952104,0.01014256461000746,-0.0003026176449180905,0.0016625107736132356,0.0026340560855364833,0.0,0.01681721315741258
09/09/2013,-0.010897145957551582,-0.020884852373630178,-0.011393183829442939,-0.01814020500127999,-0.014454247192344956,0.021023899791707094,-0.009179796342670651,0.001604492923438642,-0.029421476981364193,-0.01572681986509405,-0.007797310460031618,-0.03439520396133604,-0.012765636974535926,-0.023054254666482792,-0.009891277478742667,0.00015965514522615302,-0.0002750653297497616,-0.0025893849743365643,-0.011289987264598402,0.005357019009940617,0.0001442689175120337,-0.0014079551780285776,-0.004537768437678557,-0.020409612826273054,-0.008527261527348813,-0.007324806481362145,-0.0006536659999607881,-0.005257848310900951,-0.0071006215495763155,-0.000877963181944738,0.005630443146531319,-0.005158560976649247,0.0044198966981512855,0.02925592840442675,0.012513965291474326,0.013017935318321098
10/09/2013,-0.015334666338345274,-0.02195936573644944,-0.022384081383537386,-0.024088848275547612,-0.016653308827336906,-0.005842275624228291,-0.019640113110068223,-0.005627024493818017,-0.005252112913461743,0.0130094268885941,0.006177876907728726,-0.007109800497760797,-0.0018704705009213102,-0.0003561253598891392,0.007920833491444058,-0.0012779554454919577,-0.00027514101150326027,-0.0025961072993349625,-0.00540772628495553,-0.0042833169357804745,-0.016508865537608122,-0.00789772478986136,-0.013299131369659578,0.014062674823169507,-0.006019429084699702,-0.030109063460450034,-0.005025685220192426,-0.006373335018311652,0.0071006215495763685,-0.013262793878410445,0.013526547008270311,-0.003962815733139178,0.0011019284861567347,-0.0018264845260342985,-0.013254980516193527,0.009944510148338826
11/09/2013,0.0005870357951440078,0.0022446698538239494,0.005047161730260446,-0.008627230953884448,0.0016290362967885817,-0.004754588735929488,0.0015817635305388324,0.0014097273505742022,0.010476785195414092,0.009478743954543739,0.015120120771205395,-0.003465457226017302,-0.001873975718245388,0.0010679958295315309,0.0019704439872987385,-0.0001598593241355177,-0.006072334419240401,0.0001999400186605361,0.003276589582933946,-0.0015342132496945057,-0.00014667057814509162,-0.005458658386328541,0.0062355481272996964,-0.0021004607005522887,-0.0004071108754830378,0.0067264341099683425,-0.0012713445082790317,-0.000544291753810199,-0.00039315903789311326,0.03584299769901189,-0.0005894488823779125,-0.003978582141760959,0.003847215517424492,-0.012509361063465882,0.0007410152247192038,-0.0005822416467250404
12/09/2013,0.0073090179740847505,0.010083519159431599,0.0,0.018448348741585924,0.014414780475175156,0.019709173719175993,0.00962257609917113,0.014187469463093667,-0.0015645374768940056,-0.010840214552864833,-0.003518314839914283,0.04247824855715444,0.0009374268321824893,0.02581581596271013,0.010573820858558037,0.004148059553369382,-0.001108033354361733,-0.0018009009369550186,0.005390083971792736,-0.013603548782980968,-0.02465044259578318,-0.0019056699430804608,-0.0028759189082490405,0.0023174981403624824,-0.021124165226022763,-0.04520893683279791,-0.01998249958733829,0.0019037264384285724,0.00783396094195155,-0.0017189518628843135,0.012655430212722972,0.009461386007641246,-0.0032967062824917548,0.03134367368933249,-0.012297527810406196,0.0005822416467249674
13/09/2013,-0.0034401237968750757,0.0013309083194310025,0.006602427259130005,0.0024944430265137502,-0.0008667598173500551,0.010663122223204558,-0.0035976239162777545,-0.009168890225695852,-0.06245301464654975,-0.017176650400589962,0.03401902848749583,0.0313197229740837,-0.011070658349696087,0.03190580282461541,-0.02205682171355545,0.0017497817237877723,0.005527930052513011,0.0033989835783010723,-0.012670110414535876,-0.001713529510320404,-0.016599464025631058,-0.025232219286836458,0.006939048024306724,0.009073296205674755,0.0012468829545633521,-0.01960354308290019,0.021691864251547486,-0.004629637898742105,0.005059360860173085,-0.006039707747076035,-0.007832175170715657,0.04397618857048372,0.0005502063412529128,0.0060812206725323874,-0.03665931691612471,-0.005252419428609809
16/09/2013,-0.00900941799993829,-0.024322491343735743,-0.0058078304751686734,-0.01932180703355425,-0.016188393799642275,0.01645350671423617,-0.015084084882511775,-0.019410233327605414,0.014341117270657754,-0.1467858594264724,-0.03658560031666704,-0.14040705166291326,-0.002133966429249265,-0.09912938645217342,0.02127739844728488,0.0019053673595465362,0.015588993388409661,0.0023923456386199015,-0.005458999334686526,0.00621699235880693,0.007158662815490606,-0.008225446904009706,-0.0009055182899561912,0.009701888055843912,-0.002287141032351712,0.013430403784347523,0.00021893815084727424,-0.0023228814161396385,0.023024808398153674,-0.006511852834923732,-0.0024675413495480387,-0.013756985583213869,-0.0011007155761855161,-0.032623407759666295,0.0,-0.008815807903591131
